x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.130780780780780930e+02,6.207807807807809297e+01,3.992192192192190703e+01,2.692192192192190703e+01,2.392192192192190703e+01,1.592192192192190703e+01,9.219219219219070283e-01,7.807807807809297174e-02,7.807807807809297174e-02,7.807807807809297174e-02,7.807807807809297174e-02
1.133333333333333428e+02,6.233333333333334281e+01,3.966666666666665719e+01,2.666666666666665719e+01,2.366666666666665719e+01,1.566666666666665719e+01,6.666666666666571928e-01,3.333333333333428072e-01,3.333333333333428072e-01,3.333333333333428072e-01,3.333333333333428072e-01
1.135885885885885926e+02,6.258858858858859264e+01,3.941141141141140736e+01,2.641141141141140736e+01,2.341141141141140736e+01,1.541141141141140736e+01,5.885885885885926427e-01,5.885885885885926427e-01,5.885885885885926427e-01,4.114114114114073573e-01,4.114114114114073573e-01
1.138438438438438567e+02,6.284384384384385669e+01,3.915615615615614331e+01,2.615615615615614331e+01,2.315615615615614331e+01,1.515615615615614331e+01,8.438438438438566891e-01,8.438438438438566891e-01,8.438438438438566891e-01,1.561561561561433109e-01,1.561561561561433109e-01
1.140990990990991065e+02,6.309909909909910652e+01,3.890090090090089348e+01,2.590090090090089348e+01,2.290090090090089348e+01,1.490090090090089348e+01,1.099099099099106525e+00,1.099099099099106525e+00,1.099099099099106525e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143543543543543706e+02,6.335435435435437057e+01,3.864564564564562943e+01,2.564564564564562943e+01,2.264564564564562943e+01,1.464564564564562943e+01,1.354354354354370571e+00,1.354354354354370571e+00,1.354354354354370571e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146096096096096204e+02,6.360960960960962041e+01,3.839039039039037959e+01,2.539039039039037959e+01,2.239039039039037959e+01,1.439039039039037959e+01,1.609609609609620406e+00,1.609609609609620406e+00,1.609609609609620406e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148648648648648702e+02,6.386486486486487024e+01,3.813513513513512976e+01,2.513513513513512976e+01,2.213513513513512976e+01,1.413513513513512976e+01,1.864864864864870242e+00,1.864864864864870242e+00,1.864864864864870242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151201201201201343e+02,6.412012012012013429e+01,3.787987987987986571e+01,2.487987987987986571e+01,2.187987987987986571e+01,1.387987987987986571e+01,1.879879879879865712e+00,1.879879879879865712e+00,1.879879879879865712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153753753753753841e+02,6.437537537537538412e+01,3.762462462462461588e+01,2.462462462462461588e+01,2.162462462462461588e+01,1.362462462462461588e+01,1.624624624624615876e+00,1.624624624624615876e+00,1.624624624624615876e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156306306306306340e+02,6.463063063063063396e+01,3.736936936936936604e+01,2.436936936936936604e+01,2.136936936936936604e+01,1.336936936936936604e+01,1.369369369369366041e+00,1.369369369369366041e+00,1.369369369369366041e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158858858858858980e+02,6.488588588588589801e+01,3.711411411411410199e+01,2.411411411411410199e+01,2.111411411411410199e+01,1.311411411411410199e+01,1.114114114114101994e+00,1.114114114114101994e+00,1.114114114114101994e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161411411411411478e+02,6.514114114114114784e+01,3.685885885885885216e+01,2.385885885885885216e+01,2.085885885885885216e+01,1.285885885885885216e+01,8.588588588588521588e-01,8.588588588588521588e-01,8.588588588588521588e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.163963963963964119e+02,6.539639639639641189e+01,3.660360360360358811e+01,2.360360360360358811e+01,2.060360360360358811e+01,1.260360360360358811e+01,6.036036036035881125e-01,6.036036036035881125e-01,6.036036036035881125e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.166516516516516617e+02,6.565165165165166172e+01,3.634834834834833828e+01,2.334834834834833828e+01,2.034834834834833828e+01,1.234834834834833828e+01,3.483483483483382770e-01,3.483483483483382770e-01,3.483483483483382770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.169069069069069116e+02,6.590690690690691156e+01,3.609309309309308844e+01,2.309309309309308844e+01,2.009309309309308844e+01,1.209309309309308844e+01,9.309309309308844149e-02,9.309309309308844149e-02,9.309309309308844149e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.171621621621621756e+02,6.616216216216217560e+01,3.583783783783782440e+01,2.283783783783782440e+01,1.983783783783782440e+01,1.183783783783782440e+01,1.621621621621756049e-01,1.621621621621756049e-01,1.621621621621756049e-01,1.621621621621756049e-01,0.000000000000000000e+00
1.174174174174174254e+02,6.641741741741742544e+01,3.558258258258257456e+01,2.258258258258257456e+01,1.958258258258257456e+01,1.158258258258257456e+01,4.174174174174254404e-01,4.174174174174254404e-01,4.174174174174254404e-01,4.174174174174254404e-01,0.000000000000000000e+00
1.176726726726726753e+02,6.667267267267267528e+01,3.532732732732732472e+01,2.232732732732732472e+01,1.932732732732732472e+01,1.132732732732732472e+01,6.726726726726752759e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01,0.000000000000000000e+00
1.179279279279279393e+02,6.692792792792793932e+01,3.507207207207206068e+01,2.207207207207206068e+01,1.907207207207206068e+01,1.107207207207206068e+01,9.279279279279393222e-01,7.207207207206067778e-02,7.207207207206067778e-02,7.207207207206067778e-02,0.000000000000000000e+00
1.181831831831831892e+02,6.718318318318318916e+01,3.481681681681681084e+01,2.181681681681681084e+01,1.881681681681681084e+01,1.081681681681681084e+01,1.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184384384384384532e+02,6.743843843843845320e+01,3.456156156156154680e+01,2.156156156156154680e+01,1.856156156156154680e+01,1.056156156156154680e+01,1.438438438438453204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186936936936937030e+02,6.769369369369370304e+01,3.430630630630629696e+01,2.130630630630629696e+01,1.830630630630629696e+01,1.030630630630629696e+01,1.693693693693703040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189489489489489529e+02,6.794894894894895288e+01,3.405105105105104712e+01,2.105105105105104712e+01,1.805105105105104712e+01,1.005105105105104712e+01,1.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.192042042042042169e+02,6.820420420420421692e+01,3.379579579579578308e+01,2.079579579579578308e+01,1.779579579579578308e+01,9.795795795795783079e+00,2.204204204204216921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194594594594594668e+02,6.845945945945946676e+01,3.354054054054053324e+01,2.054054054054053324e+01,1.754054054054053324e+01,9.540540540540533243e+00,2.459459459459466757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.197147147147147308e+02,6.871471471471473080e+01,3.328528528528526920e+01,2.028528528528526920e+01,1.728528528528526920e+01,9.285285285285269197e+00,2.714714714714730803e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199699699699699806e+02,6.896996996996998064e+01,3.303003003003001936e+01,2.003003003003001936e+01,1.703003003003001936e+01,9.030030030030019361e+00,2.969969969969980639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
